3570,998,8.654484245932991
3570,400,4.4791535287436
3822,1432,8.84464333560118
1436,1910,0.3322657671987539
1436,3015,7.324169176562611
1910,2013,5.8029058217506355
1910,2176,6.616345838636103
1248,977,0.8732445153674484
1248,240,5.543511733725605
2297,3511,6.163490895100737
2297,2584,2.4272538097442995
2102,963,6.962181065274304
2102,3277,3.355997265734223
2350,2989,7.241634794759577
2350,2118,0.1143256771855683
2989,3884,0.07449682169973548
2389,1349,3.620220105102577
2859,2456,3.8441980970543366
390,3890,3.053577594880169
390,2225,1.8238246134949232
1101,1396,3.4624862664607448
1101,804,8.020093960879082
1101,1810,6.179153228590721
1396,3553,1.0034995171862549
1396,3515,7.505959723580867
2283,2037,7.7702011463360545
2283,3501,4.581208246156846
873,1845,6.849238297111256
873,2436,0.5770066582523958
1845,1388,6.475725194048316
506,1922,0.448553668129692
506,2615,6.683556477379876
506,45,0.877865566403816
1922,2489,3.6124902581962024
1849,2106,0.6201824076595785
2106,2576,3.350310507386194
2106,3218,9.98339522251421
3836,3238,2.346042180366803
2299,2811,5.013056460992836
2299,3972,3.5529115260178736
2299,369,9.020383823522108
2811,1272,5.839114591227645
1884,3294,1.0973529797576054
1884,1787,2.0807205467188936
1884,1525,6.251376718393454
3294,1706,3.1441509997399866
3294,3032,8.134044219647334
1274,1087,3.9615836387153527
1274,3106,2.9602450109907883
3838,3869,9.8828264418171
3838,490,1.2786440598004811
3869,1121,9.984356246352126
3869,2992,5.713162105708923
58,2664,3.3603693563560055
58,1523,2.968810000987181
1038,3863,9.71369773922422
1038,2542,0.8482373138538579
1038,3416,7.705899821615318
3863,2603,0.6495443303504433
3863,1007,9.267597688689595
1292,3819,6.689011672584967
1292,3804,4.177587131277583
2019,2978,2.2202517824040022
2019,2583,0.2640966642575826
2019,2314,1.9331496744235444
2978,1004,9.49039820361784
3309,1240,8.972453709230928
3309,895,3.664360849364847
2415,128,3.418800671190938
3384,3862,4.754275829897237
171,2206,6.766236653848825
171,1960,1.4522183203016392
171,2779,0.7321719003685834
2206,1623,5.957227392115212
915,963,5.933795570620851
915,3961,6.418502530055492
915,3688,8.354678918017541
963,372,7.038534430149008
2035,616,1.048298388205341
73,2793,3.0955096894096013
73,3440,9.596407274879969
2793,346,6.108299019427785
3626,2571,3.2824465123015125
3626,1068,6.616396013024818
356,3864,2.2273265210391524
356,908,5.694268359273424
356,122,9.766477307866252
3864,641,1.9127217159507104
3864,3819,0.9536238943171227
93,1935,6.547840339855115
93,2482,6.795579302549914
93,3922,9.933400829315758
1935,178,9.81197347055002
1935,1911,3.4734021454149477
804,2881,5.186065015377243
987,2689,8.57943814472071
987,653,2.452901294264046
2081,35,5.086177351516643
383,1626,0.7876976235345767
383,1656,5.162121101562086
1626,2444,3.7035377434223458
1626,3883,1.523172040224261
2252,3332,2.125467684208182
888,1048,9.769439338640641
888,1873,1.1412490320386504
888,2821,5.247319307579029
1048,2748,2.8468074921609157
1048,1665,4.328224340258493
3547,1353,4.587114768460754
3547,3044,9.835522967250487
3870,641,5.3054710754099785
308,1661,8.461858590789028
2402,65,1.3363521962361358
1890,949,2.3189516148416454
1890,1709,9.256140745758447
1312,1818,9.448531288332052
1312,1368,8.753968336286945
1818,3587,1.794264036704567
1818,3308,6.36505606280743
2202,3413,2.9921000154157227
2202,3738,1.6957355242951022
977,1907,0.01116586331432634
977,1201,1.2746641415430293
1907,2763,7.425257072862096
35,3967,8.048562462065261
35,3209,2.5606499340081412
2970,3245,0.6775215731012729
1499,3843,9.854684536591563
1499,1634,3.1881614182270623
1499,913,4.002365372775646
1647,2427,4.746215820645011
1647,1558,6.217130499184226
2427,627,6.715814482822685
2542,3794,6.072705735440272
3794,2559,5.511915787770313
3794,3613,3.3981454906722175
2103,3415,0.8168723141299417
2103,260,2.0374717341699453
2103,2330,8.872426883438237
3415,2885,8.32094506027293
2927,3934,6.468629197341392
868,1473,6.439084458257147
868,3796,1.4574461338358846
1473,167,3.987733752713669
1768,3370,0.6287292257913502
1768,2669,3.3481460024690604
1768,1939,2.4961158877147396
3370,589,5.570821373082367
616,1213,1.8618425018267737
1213,419,7.11085128507438
893,1740,3.5408558017820404
226,3492,1.2107045264167626
226,2133,5.6190330095668415
3492,3608,4.3483600022001685
2669,396,6.904354230522706
2669,2486,7.2657904923532435
976,579,7.469903171133697
421,2128,9.85288604294653
421,551,7.5352686469987065
421,1477,8.235525280726213
2128,341,9.094883587518913
2754,1850,2.900948267442595
1680,3043,2.683943906684817
1680,3275,5.8992533023650875
1680,3589,5.927163178552945
3043,2696,4.823573009977378
3043,2767,7.286259347905104
1541,2862,6.304857301450061
1541,2507,3.3145298503199894
2862,2951,8.523311434728791
2862,2496,8.910111321676116
361,1791,1.5776248117879854
361,1226,3.473602206703691
361,3014,6.326777389482644
1791,1452,9.268855116720419
1829,1098,5.434406878833203
1829,562,9.192495266941233
1371,2593,3.1691806997983027
1371,384,8.195625628021016
1371,1367,0.9045338649937218
2593,3802,1.3654171731756426
1534,2991,7.661528592005679
1534,2606,8.47785630972605
2991,2074,2.617726894915109
1974,2220,3.9174599550966596
1974,895,6.491811471389557
1974,802,8.785036211998548
3766,359,1.3503902275190738
2737,444,3.504049377119597
2737,838,8.433204452284466
1452,3198,3.1454105938111345
1872,2856,6.371826457873006
1872,2995,9.004979229832708
2856,1112,4.9101203323763425
1554,2268,4.15596821073823
2268,2382,9.376201154857457
2268,604,2.901116251517304
43,1087,8.273773914922224
43,393,6.193599216112823
43,716,5.578100566049981
88,2468,1.4824547531450172
2468,1656,8.0252998385903
2468,952,3.6077509236187497
299,1162,5.577463157639926
1162,336,1.963244970490995
1162,1216,2.7067382917658476
428,3223,1.6810111281606277
428,2834,6.075173560828664
533,1149,9.770281478605327
533,2477,8.304455495481877
1149,2370,6.187133754537312
1149,713,5.391017022949702
680,3458,5.800846397268017
680,3797,1.5445597096271357
3458,2922,6.721846747280779
3458,1366,3.7412471325415755
2115,2511,7.827509000252149
1750,922,9.94991272689901
1750,97,3.3478488231367898
1605,3631,8.012189387718873
1605,2952,6.988018060732482
3631,3168,0.5013871202598408
3631,637,3.2106041604991677
1570,3158,5.324992451654536
1570,2665,4.0779077013066445
3158,2254,5.65945089855553
3158,3068,2.195810835049743
1567,3985,5.301926027645863
1002,3751,1.8559775680367008
1002,2536,4.9142728545508065
627,3441,6.809258796750443
1912,3210,2.419660639300881
3210,3340,3.7632070332359326
2679,2620,5.725086511526184
2679,300,0.6817073849753152
2757,3204,3.984428057778474
2313,1715,2.2463300402540662
2313,1807,5.173083011944436
2133,3304,4.886476012849535
2133,252,1.5573139183250684
3304,2166,6.877397337501803
3304,3585,1.129477351399778
1661,172,7.808856431424114
1925,1964,8.886920469686125
1925,2673,4.886152037504799
517,1240,2.673144312733303
517,477,7.832855829745871
3172,1365,7.676771419351029
925,1336,1.5230914628630132
925,3573,5.986866636236641
1262,2295,3.6224077976512037
1262,1617,2.716061642378248
1262,1177,9.418530718556026
2295,3884,7.475580959209815
2295,545,7.285067578425086
1846,2388,1.8040140050434772
1846,1379,5.338391683205148
2388,2896,1.7495166554922115
1612,2575,2.8148913249680207
1612,25,9.968989040884257
190,1014,3.3601911753209013
190,3691,7.703093861878786
1014,3241,6.571261173049486
1014,279,5.3902662409275806
480,2164,6.498481530711389
480,3050,6.996313885343052
1987,2494,4.016830204027717
115,3599,6.877575180428046
115,2336,3.6400247123471416
1524,689,4.180400832062174
1710,2529,3.2041688647436306
1710,3475,0.003350810448250474
1710,543,9.146816248178032
2529,2800,5.089632738122916
2529,2921,3.752031262710803
2359,1685,0.07461941434968256
2359,3912,4.343581183686771
805,625,9.10438271231494
1156,3931,6.238431558976318
1156,721,8.577608007102413
1222,2772,7.91134225174786
2772,1415,5.604630078977153
2772,2466,8.391064353277844
2925,2421,1.3182398499881554
2925,3051,5.29805459558728
3549,2088,0.7228419861673197
1885,1183,9.167618602438989
1885,776,0.11697198360109184
389,1050,6.479704098930412
389,364,4.010072622098858
1261,2452,3.4950078917611913
1261,2493,2.5836305860101474
2452,2459,3.5479466174332055
970,3105,9.914284846928833
970,3235,8.50361073860484
874,1995,6.846161223790883
874,674,3.4506447208635302
874,3986,4.335694890701564
1995,2360,3.653764859408728
1995,2113,0.8368294984536007
2748,705,3.1549728789695686
213,1335,6.9005240197621625
213,2327,3.779641570612001
213,1621,3.6271729674018416
1335,2089,2.7670630898533553
1335,1518,8.907935877515957
3068,3670,9.567944614865338
3670,1754,3.8528231471994445
3670,37,0.28276000862509365
2845,3990,5.1133364418035825
2845,1345,9.892284368387124
2845,1598,1.442257113525982
3990,2431,7.914796059306966
3990,1522,2.1135188015547266
2528,3071,9.976295036472012
2528,1007,8.075083202598078
3071,1674,8.24550863148244
2336,3874,9.947817594820556
3874,3573,7.671720658950621
3198,838,4.882945915397005
2069,2560,2.4930296016216316
2069,1901,3.9697597370620707
2069,1151,2.314610073988245
3373,3982,9.890620021073893
1430,2492,2.2273123797739727
2492,1685,1.09316015164855
570,407,9.283070184784808
570,1491,6.959528041045492
1864,3310,4.368805717541829
1399,2939,8.294234042171468
1399,2474,0.17868022348037083
2939,3865,4.9583518851343165
3048,3584,5.438621387815884
3048,1882,8.746737229910382
279,1104,8.588408262249237
279,1385,5.018808255436725
1104,113,9.737433225147026
2951,3713,8.300521674902795
2951,1004,6.965493730012064
1812,1880,2.9239464421138095
1812,2783,3.873465641236985
1812,1282,0.4613531325259612
1691,2317,4.171582437684291
1433,2869,1.5248269614082954
1433,3721,1.4286639235157705
1433,3640,5.005075820699233
2869,3704,3.781296280011357
2869,520,7.937023255501439
77,3903,0.17508755153591182
77,967,4.7832610079988545
1,1020,1.2209571669238917
1,2165,5.034648298755352
1,1403,4.368903993100643
2910,3483,6.158521734936367
2910,333,3.3948652475899332
2910,1287,4.184487394618648
3483,1055,8.98218461161324
1266,1571,9.258426708755431
1266,537,0.184637342156716
1571,59,2.807579995681629
3589,3451,7.922231652145879
738,1324,0.026321362788146452
738,3381,1.0772909811105158
776,2485,5.924750483126703
2485,2264,3.1262022765567665
2151,2225,4.054244720003704
2151,2362,2.999344474407298
2151,3072,2.897115826980853
997,3585,4.300969730006497
997,3742,8.622800836815333
3585,3612,4.533230793754379
1195,1591,2.374701063591159
1195,2972,2.828188629713618
1591,856,1.3350145071443953
1591,1811,9.872968539824843
2056,3250,2.124767132520361
3250,501,2.101673172576782
3541,2566,6.541945240896279
3541,1109,4.692732681028615
3637,3196,4.849797590155589
3637,1456,1.799763503200349
1117,2271,5.011163114517973
582,1826,5.7327296216923
582,267,2.417953465441961
582,1246,0.8803243774513281
1826,1578,1.6750472832031305
1826,2994,6.2081542384636705
2469,592,3.6202683952399948
3553,3272,8.863731910045036
3553,2156,4.147584155653213
2930,3335,0.566619099139476
2930,3416,8.331142569617857
3335,3409,6.4234794761963565
3608,784,8.239162934616171
3608,3298,2.034755988826303
3000,3152,1.5594006322342835
3000,1281,9.416801537434417
3986,214,0.25965130890889254
3545,3378,1.6444175892203206
0,1728,0.2779240588818799
0,678,7.925508497335771
0,1366,4.068422334742296
1728,204,7.174928872148588
3124,1235,0.3627081047469194
3124,1934,1.9097008617017808
956,3118,8.677799036734488
956,3624,7.947535209056752
2906,2072,1.4298778470162188
3424,3478,5.894002201651972
3424,1280,2.0469434332663283
3478,1514,5.063456066316085
746,2624,8.254462106922967
297,436,8.3708115198712
2618,1895,3.974973881213187
1273,3144,0.9287238756821448
1273,3851,2.904804491650217
3144,1616,6.557726078052371
290,2171,1.3835859357658842
290,784,8.08507032477379
290,2671,2.7860897768513504
1876,3697,5.119209720325406
1876,3659,7.201498623112385
3697,3950,4.582691320512233
662,1205,8.838483895253756
662,2571,7.284640151525751
662,3898,3.917343249326044
1205,2462,5.899979854545579
664,3774,7.897391321049588
664,70,5.352778282356558
3774,1977,0.09937482263222219
3774,1030,4.6182411999463024
375,2617,3.205583704455035
375,1800,4.907691887240117
3832,3835,0.5823919805218647
3835,3797,6.2582873951797335
3835,2940,2.5248941212945364
1055,3456,1.971837876067094
1715,3518,8.992749008500855
1715,994,8.053194021103788
307,3039,6.484597103702584
1808,2500,0.30356628038742506
369,3552,4.236576209153839
3552,1105,9.80659502152748
3552,1581,2.9321085929327575
2383,1288,2.1487157066445564
2383,512,5.167932700861978
2603,2996,8.361619053437407
2603,2804,4.394391007854374
3967,197,0.5595416313751211
3808,783,8.569414488802176
207,2567,2.231718971952763
3642,679,4.112277443564627
645,655,6.238226365205811
645,127,7.685026401023455
655,3611,8.39266537447364
1716,3469,0.1442397261325845
1716,2532,9.410006210442075
1716,107,7.186122864901047
3469,2381,4.470614590141151
3469,166,8.78670171364001
1380,3079,8.577609713863266
1380,3579,3.0560310106543964
3079,1938,2.38932949752623
3079,2536,1.6068210662091242
1506,2450,5.582234546241677
1506,2881,2.261137966240516
1506,1201,1.246604831377931
2450,2694,0.049699706169277214
1009,640,7.201719256795842
2287,3125,6.132425595844949
2287,2425,3.2504357365336043
3125,3355,0.2040534499052038
1203,3714,7.174462537379433
1203,520,0.11740542970048229
1203,2437,4.152662735618247
3714,3413,1.5913015997957125
1240,3501,5.786285985420124
1967,811,0.9535454255882181
109,1469,7.578359689526505
109,2995,2.4788764217841983
754,3122,7.288924779561303
3122,3767,4.134597248137223
3122,1726,5.601205806701292
1923,1621,4.8603523239877955
1923,392,5.29960730438103
2218,2291,3.5492013451717086
2218,972,2.136530752256051
2291,3475,5.452542218687371
3683,1376,9.927301850162817
3748,3995,6.461733366106817
3995,2381,6.866626482864044
3995,2290,7.875550534679383
950,1147,6.78170291999583
950,2104,6.293133623610348
2333,3115,9.807479148644445
2333,2635,3.495567652629885
657,3220,9.648730666657936
657,1281,7.224085228819119
1629,1576,8.434010675217134
4,1395,8.553726814553196
4,2408,3.7158765398658633
4,1445,8.047546523481689
1395,2209,5.555985183935155
3886,3419,2.2317280049631485
3886,2562,7.269734461171762
40,3239,4.036475207089902
40,3991,5.4815143465627365
3239,1903,2.3381327588058207
1931,2031,8.92900324854555
1931,2015,5.616256553828185
1931,103,3.1200398027417564
2031,79,7.962869542654101
2031,1816,7.775049467129035
3775,1077,0.17681312071514466
3775,1926,7.2159375756533635
540,710,7.783126493294052
540,2671,9.462534550855924
710,385,3.19666392134529
710,3110,8.406739984842943
1781,3260,6.89692908073156
3205,3908,9.650723175456443
3908,1289,4.712001471101271
909,2982,5.358835618900706
909,3041,7.5813353740877245
743,2673,5.457491500095184
2104,2563,1.9714859568475651
2104,2782,0.27231896731339633
2563,122,4.944478488251228
2563,438,4.873345665803087
1996,2599,6.777317899660699
1996,3409,0.9626117199095363
2302,2922,2.517728001838452
2302,3568,9.854013391914524
2922,1663,2.860844136467583
3372,3538,4.1973534166394
2706,1790,5.96875699495498
2507,3530,4.629769510593944
3530,2527,9.811701874038945
3530,400,6.984812272625087
929,3264,0.876910433299285
929,659,2.4682745667034522
3264,2198,4.454998378925856
485,968,3.8786598931896665
485,3700,8.773667186918546
485,3399,5.360405206768435
579,692,0.46623924948410167
579,589,3.0560298996952664
1505,3102,0.262765456592734
1505,3985,0.4201911053133256
1505,1859,7.327784771458871
3102,1722,1.5018818550563973
3102,3168,3.1862475292500045
1787,584,2.5201751272287765
1787,1738,5.873562108999337
2926,3932,2.6837664352516457
2926,3161,3.2905256313872853
2926,1659,8.011621615562852
3932,187,7.386933870098838
3932,34,2.126945029819516
2908,3098,9.134145360339627
2760,3026,9.96026612633668
3026,2498,8.876867921723955
3026,1664,7.9411717617874515
837,1558,9.288672013554562
2360,414,4.045655579713131
2001,3896,2.2912153825426063
1112,2489,9.925396434838515
2489,1172,0.9388706055978346
3283,2932,6.36863614188724
3283,1288,7.948644245476535
3385,3747,0.6049540020227051
3385,3720,4.983257254591314
3385,980,6.827256463998609
3747,3295,5.004319304489833
447,364,6.149354768275298
269,544,1.0573843667453953
544,1924,3.545762113398011
1676,2034,8.696093879306693
2034,1346,2.278033568523994
455,2267,5.497606605034054
728,1986,1.3401388764398525
748,3928,7.696213405657702
3496,320,5.464476137622042
3496,2135,0.9390240993401944
91,1737,1.4747720727713676
91,3587,6.983600382406488
91,9,2.515972353795349
1737,3788,8.859448405800164
1737,1457,6.325117724489113
227,3277,7.2471265162359435
3277,845,8.517899445301682
2329,2847,0.8643114701327259
2329,781,6.833164263872177
42,3343,1.6492081394466496
42,2884,0.5106225363332129
753,3253,3.550488446247914
753,3933,7.134128760991501
753,206,5.433734824647153
288,2797,3.1994842132378496
288,3920,5.41786916451939
1069,2649,7.4884636896503745
1069,867,9.117562869719212
266,3977,0.8834760305006817
478,1827,8.833135513863482
478,3910,5.707641956995389
478,153,9.02258168988688
1827,489,2.0584240348302965
2300,1548,5.547981585013869
2300,3855,9.130852430179054
2808,3793,8.189940162519434
3793,1833,4.163563932734466
2837,3421,1.1777263345206745
2837,3097,5.157227786457716
1726,2198,2.3522386617915645
1726,2505,6.871340564509044
2198,1405,3.4052077467852646
2250,3145,4.5828170198863525
3145,3739,5.283797107161701
2281,1649,0.3415310196423249
2281,3408,1.5652632227574959
516,2731,2.126705253037123
3784,2408,5.2904945150202165
3784,3077,2.819621621882141
3787,1172,8.363675670695633
3787,2143,3.9102222159915154
580,1384,7.790716283088592
580,1352,6.710683351623725
1384,2914,3.780634210054182
1989,1623,0.2682009746286229
52,641,2.659154582872648
52,2161,6.051186428828457
194,1153,8.699554411009963
194,2444,3.0187448548265525
986,3914,2.5873682613880575
986,1871,7.525243856093363
3914,1405,5.625317022747728
3914,2897,0.863597372465208
825,1776,6.404508373980232
1776,3763,2.3785900679826453
1764,559,8.124905896767388
1764,1905,3.4820170227687965
1329,1500,4.054346776320406
1329,3325,7.73821914930976
1329,3505,7.1437209958913215
845,3910,5.283318017288378
2969,1806,0.5066346153681145
3688,3755,9.307132280888668
3755,1001,8.96194624219958
3755,2794,1.5004218035081107
1828,503,4.217446126380711
464,1901,0.789648072074921
464,2088,7.101518551654716
1113,3361,6.468165878628877
240,542,7.603247991184817
240,3211,2.667185867218084
542,1147,4.961512034024236
551,2960,4.104140252150911
551,1425,5.067122400366445
726,3346,5.19899358357749
726,2145,1.8293478633155913
3346,1914,7.986437849043822
3346,3823,7.035471843165169
1415,268,7.510924197836455
2459,3182,9.091631559580046
2459,1085,5.602898652266584
3892,2434,2.5868501820605094
437,2018,4.1518090304027355
437,3538,2.0098001759168893
2018,3155,8.839391093759332
2317,301,6.911785702128896
737,2952,1.029776719113924
737,3106,4.0453525106365
2952,867,7.713284310781157
2015,3160,9.166733795607758
2015,372,5.0397447673417215
3160,1871,9.213104572470279
2419,2630,0.15587472723726292
2419,306,9.273975107285926
2630,3782,7.297428178288147
2630,719,7.206540065665835
2745,2962,4.786969560955276
2745,2617,6.312722003192178
2745,2524,9.109752596385016
2962,2985,1.4252971826924776
523,3414,2.5255604937762333
523,3401,2.8705152828909775
523,1393,6.391397294439952
3414,1579,9.570039719440086
1990,850,8.589509323482705
2500,1368,1.1166053198776404
53,3388,4.632046896288381
53,3955,6.836387736551192
3388,149,8.130279161402301
2324,1850,6.761476720668584
300,2105,0.30680797414748384
3907,2408,1.8799296416699163
3907,3354,3.5913127976384662
1511,2417,8.187274683214445
1511,3230,9.503735310993296
1511,3607,9.955676969839097
2417,3133,2.339098810971608
2417,247,5.876591367288979
1617,2439,6.043329781385422
1617,3557,5.436456714983286
2439,3054,3.0784193449893515
2439,3646,5.104051879852825
282,1478,6.691421727156465
1478,96,3.420503379669604
301,1404,6.868815121378917
3996,2662,5.451723133469978
1346,2786,7.244324419711917
2912,3917,7.027122758511899
839,3060,1.1188420707925661
839,1404,3.5039590711327415
714,3339,6.056996502744525
714,2054,9.80322212428799
595,1300,7.169351428825836
3973,3355,3.363486417769721
2303,2929,3.183955673203769
2303,1427,2.862229707307131
2929,736,4.056281508405939
3651,1285,4.9901398686716005
2022,2918,6.570166446741683
2022,2097,5.010883014822461
1237,2834,7.520829214328446
2834,2449,3.7915066277105156
1445,2405,5.593115603567913
2405,2687,5.83418855319202
2405,2449,2.276635388259426
649,3095,9.355441718728413
649,3183,4.232917766813472
1663,3378,0.29141917036455856
636,2425,2.760770667265955
704,1254,4.394911469956173
3140,3744,3.635410197337632
3140,921,3.981181448841664
117,2321,0.9186986672564046
117,1345,0.454822075789576
1622,2697,5.417186165073114
2697,206,3.9780321321715273
576,611,3.3539014342217612
576,2353,7.404442125235377
2393,489,7.270734747045589
1709,412,3.5048019960469787
1036,1831,8.211296286735765
1036,3810,9.014061017339694
1036,1903,2.7136295089196336
1139,2904,7.817174497320178
1139,1481,1.084903697145967
1139,2260,5.401914967888208
2904,3099,5.230674313267548
2904,2788,6.785980407959402
1722,2494,7.536061931010485
1388,1299,6.916494985768188
1388,1566,8.079173877451986
1706,1928,1.402932419435411
1833,1934,6.905840186584379
2095,3658,2.5869724326639822
2095,2642,5.3629402034516005
1576,3910,8.339398627757136
1576,3983,6.312351147900271
3782,1532,3.5307423020405726
2579,3624,7.813231730148407
713,3169,1.0369663224815906
713,336,1.7222342377767008
3169,784,5.169765843674923
3169,1302,3.5674208071886593
2645,2223,5.570932911018581
2645,2623,9.629086305827315
3297,350,1.2987314514970072
3297,3433,5.759449897780122
3196,1239,4.583045027140163
130,1030,4.8522772372644205
130,2804,2.731845732186443
1030,1096,1.6113373440029466
3004,3351,9.539391954742287
3004,2598,0.4515008575158319
3004,1010,7.880076088251928
3351,1225,0.680880014524482
3412,3744,5.253561557431732
1353,3459,7.992187852260732
904,755,2.4562231404457577
315,1516,8.549983003766648
315,425,2.267649669711933
1516,983,4.009286642703539
3650,3702,1.6130409999878847
3650,64,7.244773205054429
3650,3452,7.179493664283809
143,2234,6.102499218780926
143,1372,4.34932361976375
2234,2465,2.027614959220463
144,2587,7.810210892759911
144,19,0.19042324859977366
1324,429,8.16666000704108
1258,2617,4.192829634572495
1258,3168,8.247916803240175
1258,820,2.8762844977864876
3738,761,9.46572425275493
260,1023,6.05458254410734
260,3954,6.198803228024784
1023,3895,2.843630192242066
1023,475,3.74590809343056
857,2569,6.742044346047993
857,697,2.4112093211236427
2569,3598,0.4619588926020657
325,921,1.4117618733050363
325,149,6.609903476928655
2164,1489,6.564911299832818
2164,1090,7.615816507474004
2746,3807,7.104810969562337
1155,2175,0.7575020746138261
1155,2033,4.547664541162076
2175,3008,0.26480450579569936
1793,2812,9.97821374017363
1793,3536,5.38800499368922
2812,204,4.540392378332986
3903,3704,9.730900453603384
2048,3003,9.624726947899205
3003,3050,9.564871164502755
3036,1969,8.900358453795802
3036,966,6.427532797905099
1006,3628,2.840109727852276
1006,1586,5.647989824085258
3628,3020,0.5876697320349256
3628,3984,3.58802967736632
229,3841,4.208082810699492
229,3524,5.502473210583458
3841,468,2.887321738219457
1369,3812,7.45238870198743
1675,3436,1.7662134688724507
1675,1001,8.946889037913277
317,477,9.609477880864315
1730,2123,7.892938731545795
2114,575,5.43630019535295
2114,723,6.788634954510869
758,1057,1.3353491317122257
758,2944,8.726693772238562
1057,3667,2.227561791940953
170,3150,8.235140280935124
856,1306,5.374245510743986
1644,1449,8.783901610653809
1644,2605,0.11066106998706138
2643,2573,5.3708794704018645
1562,1757,5.791884463005106
1562,3964,5.0364743567087045
419,703,6.948774542986501
703,333,0.11268324137839958
703,494,0.35060692043485275
3035,2524,1.29510164913193
611,3660,0.40450496809062764
3660,2348,4.37953503392713
261,3453,0.07073572782841375
388,2473,0.8909711048751001
388,911,3.9617340122753806
388,2260,5.361860943494861
2473,1187,3.44993860013451
1895,1074,5.296556993975247
2486,2264,0.5818692006578896
890,3310,4.3022682695726875
890,3890,3.6114205334122893
1656,2446,6.832003366366629
1548,2758,9.500002363146674
2063,3510,9.347127919994092
2063,3444,4.21330034142054
3510,498,0.033712362353844894
3510,991,4.00830846586269
3890,311,6.8930727311357485
3814,3234,9.469489360790812
900,2919,8.601204701660377
900,1081,7.083875632877449
492,2109,8.418824916886894
1196,2086,9.128329767194458
1196,2598,7.804683841902586
2086,654,7.161269597813432
124,1979,4.547059639937929
124,3781,7.810517493761397
1979,585,3.551763842015755
934,1077,9.134633807852122
934,2165,0.08774263863126297
3401,376,3.3781963984607644
833,3502,0.3580832947201651
833,1300,0.040513379248323655
833,2180,4.605623411069787
3502,378,7.904026312403029
2531,2356,7.7331983097966885
791,607,3.5572754000473186
791,2601,2.617593485438899
500,1684,0.05615368946606081
500,1076,6.440612599634209
500,3804,7.237275875625869
1684,3296,6.607684291587212
1684,3972,2.8865900473361217
1226,2979,2.1688944434702107
1226,2567,2.1139459035103214
3586,3894,4.763033311469681
3586,3453,0.5923194693971345
3894,2642,7.260912786073557
3894,166,6.43014049310244
1270,2635,3.224078251205463
1270,3434,4.700195248484942
1270,1363,2.909886804715419
2635,1481,2.7785279185737366
1024,2843,6.51516497350478
1024,2269,2.7242272566390415
1024,1235,1.0473519818365873
1542,3520,7.7402961444378064
1542,1878,1.7645470968622412
3520,932,4.7679355914512875
72,957,6.423607900617122
72,2053,3.982921238835684
72,2900,5.271229190509533
957,1821,7.194736469831967
3015,848,3.4169962932732725
575,3730,6.651547567160755
2274,1742,1.0699242069594062
1027,3028,0.15097303411347185
1212,2309,4.220966062403457
2309,1210,5.257938912356074
2309,1246,1.1616604864592273
2740,3216,4.901907756726257
2740,3753,9.904638115511336
1199,2071,1.6604836421408442
3983,603,8.562082705382576
3983,3972,0.767642458851201
1510,2762,9.070292416254853
111,2708,6.606556326323476
111,296,6.330421524145667
111,335,4.5535447107155935
2708,1479,3.7050926224737104
204,1882,8.891150547631252
1882,3422,0.8899792925612526
1272,2357,7.213380087021751
1272,1799,2.071557699992831
2357,875,1.6304038994405134
79,3533,8.809258641066624
1964,494,4.7199789091552695
3138,1198,7.650359672840656
993,1427,9.99676861293789
993,3389,1.5011529121770406
1086,2615,9.30262624834712
1076,1044,4.608703522448188
1520,1472,5.120301693264616
174,2838,7.782830999445798
174,1145,9.021156477273575
168,1572,8.365683837907142
168,2135,5.810300484447803
2689,3514,9.488611020508227
2689,2626,5.136859015317354
411,2121,0.44863503189735643
411,932,4.093618217999136
2121,2535,9.870411895413362
2121,1180,6.230714369004961
2361,604,3.2106023804862796
2361,477,6.424049371547133
2776,1527,3.0800792327607285
2776,3674,6.8224328841283155
2188,2440,7.966422144415375
3518,618,5.146579720840242
1414,1721,4.713189738387546
1993,3018,7.920386789386031
3027,725,4.089806032266022
3027,573,7.192493097907388
744,1070,7.435597254171218
744,1869,9.5894499758602
1356,2756,1.784106185753298
1356,3132,9.271497010781523
1356,1206,1.2961541645274754
2756,1128,8.05034422970613
2756,3077,7.570957918754164
2192,3476,1.2710321966387161
2192,559,8.354550328320512
2192,186,7.8279619310713064
3476,3906,8.285779597746203
3476,2,6.4982233139306835
876,1037,2.9080981936415293
876,2269,6.702793052485646
1037,3028,1.064850994656521
385,2628,5.529827767517071
2628,990,9.60778034794972
545,1738,2.005399982532212
545,3860,2.5330058460049854
2264,2919,3.268549848569744
3182,36,1.3481109909047473
1896,1259,2.580525958894213
1349,3739,0.8588640452415086
3829,2609,5.57767387032418
2782,562,7.709011514810652
922,1352,4.298442710371942
1352,2957,4.385858525616159
3295,2853,4.292842880682754
1760,2082,3.2566308207496952
1760,2321,0.07712639597331372
1743,1899,0.03276659146320027
2511,2639,9.098765262228433
19,377,5.338878571323028
19,3287,3.214947769772877
377,3662,4.106181493768424
377,1206,8.4900984091647
966,783,6.224961754829401
811,3934,8.261627440523649
3934,2442,2.814938176439558
22,923,3.7610807797212322
22,1361,9.305944467722258
22,3259,5.636123742117782
923,3054,2.8417803500920744
923,1951,6.431089351315017
1081,2700,0.3592768812734004
1081,1532,9.416279122502388
2700,1337,0.16730510326367187
376,1679,5.730447058184777
376,1181,0.27766315200218883
1679,237,8.295781209044119
